Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-14 00:00:00-04:00,95.95918252460642,96.53252647330088,95.47015897083939,95.69780731201172,10337900,0.0,0.0
2018-09-17 00:00:00-04:00,95.94232804428117,96.4819451538317,95.52918510194415,95.98448181152344,9561300,0.0,0.0
2018-09-18 00:00:00-04:00,96.39763088812431,96.67587276858384,95.74839983371872,96.3723373413086,7944200,0.0,0.0
2018-09-19 00:00:00-04:00,96.49036026185047,99.54256775531327,96.49036026185047,99.17158508300781,16052800,0.0,0.0
2018-09-20 00:00:00-04:00,99.91357059209518,100.5375016368187,99.55944808828532,100.02317810058594,15590000,0.0,0.0
2018-09-21 00:00:00-04:00,100.44473536348511,100.52905574318756,99.27275413232935,99.3655014038086,24788200,0.0,0.0
2018-09-24 00:00:00-04:00,99.28963721912835,99.87984137830509,98.16824288394969,98.41275787353516,12492500,0.0,0.0
2018-09-25 00:00:00-04:00,98.68255656601472,99.4666885465686,98.07548581555466,98.13450622558594,9308300,0.0,0.0
2018-09-26 00:00:00-04:00,98.43805733401938,98.53923795284834,96.67587164376526,96.97940063476562,14023600,0.0,0.0
2018-09-27 00:00:00-04:00,97.31664635244553,97.6033215072509,96.25427898307255,96.55780792236328,13283000,0.0,0.0
2018-09-28 00:00:00-04:00,95.82427713298269,96.32173399026749,94.87151074848254,95.14131927490234,15815100,0.0,0.0
2018-10-01 00:00:00-04:00,95.58819980444623,96.63370708756801,95.30995793976885,95.69780731201172,10146300,0.0,0.0
2018-10-02 00:00:00-04:00,95.57976977313362,96.22056748676177,95.11603331601921,96.0940933227539,13753100,0.0,0.0
2018-10-03 00:00:00-04:00,96.911940012878,97.51901077699732,96.5240906764112,96.99625396728516,17142000,0.0,0.0
2018-10-04 00:00:00-04:00,97.25947303156323,99.17833701177435,96.97079030955707,97.87078857421875,16357400,0.8,0.0
2018-10-05 00:00:00-04:00,98.34625910044477,98.57550160580179,96.80946175625859,97.31890106201172,13777600,0.0,0.0
2018-10-08 00:00:00-04:00,97.00476304583796,98.30381923004903,96.2406104440106,97.91325378417969,14370900,0.0,0.0
2018-10-09 00:00:00-04:00,97.36133808230814,97.66699903716955,96.51228131386846,97.23397827148438,14069500,0.0,0.0
2018-10-10 00:00:00-04:00,97.38681326499307,97.59907746694623,94.64436340332031,94.64436340332031,23086400,0.0,0.0
2018-10-11 00:00:00-04:00,94.21982668717261,94.64435505362628,91.17170964758513,91.80850219726562,33705600,0.0,0.0
2018-10-12 00:00:00-04:00,93.71041252093806,94.10097791816979,89.6604074745008,90.80663299560547,32075700,0.0,0.0
2018-10-15 00:00:00-04:00,91.01890103170564,92.41984627295079,90.27173325934372,90.28871154785156,18903200,0.0,0.0
2018-10-16 00:00:00-04:00,90.98494881821259,92.36041697597616,90.61985405877607,92.22457122802734,19302800,0.0,0.0
2018-10-17 00:00:00-04:00,92.02076360695622,94.07548576178145,91.89341028308964,93.25189971923828,18794500,0.0,0.0
2018-10-18 00:00:00-04:00,92.56416682260028,93.26039311945752,91.53680890149322,91.77454376220703,17582500,0.0,0.0
2018-10-19 00:00:00-04:00,91.40097039689998,92.73398938060407,91.07832465094268,91.6217269897461,15234500,0.0,0.0
2018-10-22 00:00:00-04:00,91.82550724506545,91.9868236550586,90.09343034995906,90.30569458007812,16199100,0.0,0.0
2018-10-23 00:00:00-04:00,88.47174582979808,90.13590341993783,88.04721728651154,89.3632583618164,21407500,0.0,0.0
2018-10-24 00:00:00-04:00,88.94718826904638,89.17643074473484,87.37643455370078,87.6990737915039,23168900,0.0,0.0
2018-10-25 00:00:00-04:00,88.45474555767733,89.91512442013189,88.06418017224247,89.0321044921875,17464700,0.0,0.0
2018-10-26 00:00:00-04:00,88.30189504366726,88.7773647133178,87.22359590634169,87.80944061279297,19174900,0.0,0.0
2018-10-29 00:00:00-04:00,88.69248130959606,90.53493319288015,88.04719626408918,89.02361297607422,18445200,0.0,0.0
2018-10-30 00:00:00-04:00,89.75381858705569,90.83212465140592,89.03212140129963,90.5943832397461,18019700,0.0,0.0
2018-10-31 00:00:00-04:00,91.76606183864502,93.8037994839581,91.51983458571488,92.56417083740234,20860000,0.0,0.0
2018-11-01 00:00:00-04:00,93.0736082331145,93.58304101473843,91.96983180810494,92.53021240234375,13065000,0.0,0.0
2018-11-02 00:00:00-04:00,93.31136029434047,94.083998751994,91.2651299312516,92.02079010009766,19009200,0.0,0.0
2018-11-05 00:00:00-05:00,92.21609056494384,92.79344964213642,92.05476764582207,92.6236343383789,10276400,0.0,0.0
2018-11-06 00:00:00-05:00,92.26699470671846,93.11605144971458,91.4943564390422,93.0566177368164,10825000,0.0,0.0
2018-11-07 00:00:00-05:00,93.71039379972957,94.86511147294141,92.8443523059263,94.65284729003906,12679600,0.0,0.0
2018-11-08 00:00:00-05:00,94.25378862291176,95.8839759762105,94.24529624190191,95.4169921875,11662500,0.0,0.0
2018-11-09 00:00:00-05:00,95.28965452507806,95.40002958519466,94.10097362206407,94.49153900146484,10432200,0.0,0.0
2018-11-12 00:00:00-05:00,94.60191703608211,95.04343024601025,92.20757686774873,92.50474548339844,13279700,0.0,0.0
2018-11-13 00:00:00-05:00,92.63209782182994,94.34719622681756,92.63209782182994,93.04813385009766,13746100,0.0,0.0
2018-11-14 00:00:00-05:00,93.59154643530235,93.99909012626327,89.98305455254297,91.12928009033203,18361400,0.0,0.0
2018-11-15 00:00:00-05:00,91.90192036805782,93.46418848904558,90.68776869800728,93.45569610595703,19100000,0.0,0.0
2018-11-16 00:00:00-05:00,92.929272486678,94.04154139913025,92.16512648051325,93.38776397705078,13798600,0.0,0.0
2018-11-19 00:00:00-05:00,93.36229322316498,94.41512193467138,92.99719850770367,94.1009750366211,13987000,0.0,0.0
2018-11-20 00:00:00-05:00,93.20946265192595,93.81229225552343,91.68116416440539,92.08021545410156,18936200,0.0,0.0
2018-11-21 00:00:00-05:00,92.57269835945326,93.06515305224696,91.39250946044922,91.39250946044922,10619600,0.0,0.0
2018-11-23 00:00:00-05:00,90.62833004005293,91.18021831054995,90.05097109946665,90.55191802978516,6488400,0.0,0.0
2018-11-26 00:00:00-05:00,91.46039613517135,93.37926624567638,91.23114718012474,92.7679443359375,13948300,0.0,0.0
2018-11-27 00:00:00-05:00,92.34342971767254,93.42172912413803,92.2330481755325,93.15852355957031,9238200,0.0,0.0
2018-11-28 00:00:00-05:00,93.22644219057466,94.58493181814184,92.43681908239662,94.19436645507812,13977300,0.0,0.0
2018-11-29 00:00:00-05:00,93.62551341356745,94.07551906911159,93.09060983057995,93.44721221923828,11144300,0.0,0.0
2018-11-30 00:00:00-05:00,93.26890701832033,94.51702180279962,93.03966448625647,94.40664672851562,18652700,0.0,0.0
2018-12-03 00:00:00-05:00,95.4170012844132,95.8500220681566,94.87360544817375,95.29813385009766,16034500,0.0,0.0
2018-12-04 00:00:00-05:00,94.7547549377168,94.7547549377168,90.61985171024064,91.04438018798828,23555900,0.0,0.0
2018-12-06 00:00:00-05:00,89.15947112735485,89.45663976094401,87.35097569847301,89.31230163574219,27213900,0.0,0.0
2018-12-07 00:00:00-05:00,89.28681226966438,90.8320953185767,87.37643455370078,87.6990737915039,19248600,0.0,0.0
2018-12-10 00:00:00-05:00,87.34247956011338,87.86889065571451,84.29436213266683,86.0604019165039,23636400,0.0,0.0
2018-12-11 00:00:00-05:00,87.56324115710893,88.01324678316378,85.08399641110753,85.2198486328125,16860700,0.0,0.0
2018-12-12 00:00:00-05:00,86.31510787908479,87.36793638120488,84.95661196665921,85.7717056274414,22621500,0.0,0.0
2018-12-13 00:00:00-05:00,86.22172311158354,86.57832542317301,85.47454896030332,85.85662841796875,17250900,0.0,0.0
2018-12-14 00:00:00-05:00,84.89721966482371,86.55288493647006,84.78684457116398,85.15193939208984,19879500,0.0,0.0
2018-12-17 00:00:00-05:00,84.71041846017064,85.38117430250723,83.5811775143651,84.06513977050781,25113500,0.0,0.0
2018-12-18 00:00:00-05:00,84.41321369002847,85.66132804783557,83.30944389114421,83.66604614257812,20837200,0.0,0.0
2018-12-19 00:00:00-05:00,83.55567455290485,85.39812607244082,82.01887749164379,82.60472869873047,28767900,0.0,0.0
2018-12-20 00:00:00-05:00,82.0273851071147,83.44530853188255,81.24625433778282,81.89153289794922,31825200,0.0,0.0
2018-12-21 00:00:00-05:00,82.08679965796351,83.57264884029689,79.54812201164323,79.9556655883789,41313900,0.0,0.0
2018-12-24 00:00:00-05:00,78.86889410885806,79.99814132887396,78.23210144042969,78.23210144042969,17009300,0.0,0.0
2018-12-26 00:00:00-05:00,78.69908871048847,81.47550201416016,77.35757720989797,81.47550201416016,22542900,0.0,0.0
2018-12-27 00:00:00-05:00,80.50757166644647,82.48587571622834,79.42927229830804,82.3924789428711,20304700,0.0,0.0
2018-12-28 00:00:00-05:00,83.16511184349673,83.4792651948047,81.88304072602202,82.21417236328125,17963300,0.0,0.0
2018-12-31 00:00:00-05:00,82.85948683259053,83.8953376254586,82.16326020623872,82.88496398925781,13237200,0.0,0.0
2019-01-02 00:00:00-05:00,81.46699300533085,84.71888192982188,81.45850710179367,84.31982421875,15670900,0.0,0.0
2019-01-03 00:00:00-05:00,84.43111135477018,84.64509937149059,82.76200743650945,83.12150573730469,16286400,0.8,0.0
2019-01-04 00:00:00-05:00,84.8334005894133,86.39123291947895,84.12295888433621,86.18580627441406,16935200,0.0,0.0
2019-01-07 00:00:00-05:00,85.96326940900053,86.85346037400521,85.34698285396682,86.24573516845703,15430700,0.0,0.0
2019-01-08 00:00:00-05:00,86.99040646914429,87.15303945207003,85.21003112775072,86.08309936523438,13578800,0.0,0.0
2019-01-09 00:00:00-05:00,86.28852085495518,86.87056848847915,85.53528542996943,85.93758392333984,14230300,0.0,0.0
2019-01-10 00:00:00-05:00,85.61232674200656,86.2200584838255,84.97036266270706,85.92903137207031,14376100,0.0,0.0
2019-01-11 00:00:00-05:00,85.50105051959802,85.74071605088612,84.6964534956486,85.51817321777344,15439900,0.0,0.0
2019-01-14 00:00:00-05:00,84.62797518292152,86.7592937989504,84.44822604955961,86.39979553222656,21258500,0.0,0.0
2019-01-15 00:00:00-05:00,84.64508132510944,87.7093906385281,84.39685449498836,87.03318786621094,26504900,0.0,0.0
2019-01-16 00:00:00-05:00,87.52111935499238,88.54825946386994,87.13594344676268,87.735107421875,18533000,0.0,0.0
2019-01-17 00:00:00-05:00,87.40126254751259,88.59103535007223,87.23862957163605,88.0945816040039,14247600,0.0,0.0
2019-01-18 00:00:00-05:00,88.82215208817577,89.78938220100683,88.01756150462023,89.52403259277344,16428700,0.0,0.0
2019-01-22 00:00:00-05:00,88.231542364025,88.66807322487098,87.41838396618998,88.11170959472656,17083700,0.0,0.0
2019-01-23 00:00:00-05:00,88.53967788206944,88.76222070247783,87.28142738424071,87.88915252685547,12146700,0.0,0.0
2019-01-24 00:00:00-05:00,87.41836715889559,88.24008021769846,87.25574073491251,87.94049835205078,11296800,0.0,0.0
2019-01-25 00:00:00-05:00,88.5995961718523,89.2843538754357,87.94050945382816,88.49687957763672,14369400,0.0,0.0
2019-01-28 00:00:00-05:00,88.06891475581314,89.22444883340212,87.81212650283935,88.91630554199219,12283100,0.0,0.0
2019-01-29 00:00:00-05:00,88.91629339448171,89.9691172513644,88.78790581593134,89.16452026367188,9743300,0.0,0.0
2019-01-30 00:00:00-05:00,89.13885386859486,90.08039990100346,88.83071058083983,89.36996459960938,12526300,0.0,0.0
2019-01-31 00:00:00-05:00,88.51399376569316,88.84781450180647,87.9319461818862,88.59102630615234,17520600,0.0,0.0
2019-02-01 00:00:00-05:00,89.01902214926102,89.74658015882471,88.60816225058225,88.91630554199219,13000800,0.0,0.0
2019-02-04 00:00:00-05:00,88.83927214317129,89.2330093383789,88.17163052823679,89.2330093383789,9871500,0.0,0.0
2019-02-05 00:00:00-05:00,89.46412062063952,89.48980467204385,88.41130307695731,88.83927917480469,12763000,0.0,0.0
2019-02-06 00:00:00-05:00,88.77077786910914,89.54969729503054,88.56535122518068,88.79645538330078,8745000,0.0,0.0
2019-02-07 00:00:00-05:00,88.37704294779901,88.5910309452513,86.82777193597092,87.63236236572266,13177500,0.0,0.0
2019-02-08 00:00:00-05:00,87.37557906865011,87.59812187999387,85.64655242423908,86.75929260253906,12892600,0.0,0.0
2019-02-11 00:00:00-05:00,87.10169177120966,87.31567980664278,86.25429444900894,86.34844970703125,10978500,0.0,0.0
2019-02-12 00:00:00-05:00,87.2643161554012,88.09459075793539,87.21296111784946,87.82068634033203,12852300,0.0,0.0
2019-02-13 00:00:00-05:00,88.07747820623455,88.89063014271676,88.07747820623455,88.24010467529297,10754100,0.0,0.0
2019-02-14 00:00:00-05:00,87.7094262002933,88.24867375515609,86.75075735013996,87.6666259765625,11518500,0.0,0.0
2019-02-15 00:00:00-05:00,88.93341908679643,90.4741288548466,88.72799242380225,90.34574127197266,14716900,0.0,0.0
2019-02-19 00:00:00-05:00,89.79793329393182,90.19167045588813,88.85638080838854,90.02903747558594,12764900,0.0,0.0
2019-02-20 00:00:00-05:00,90.05471630579159,90.55973142180252,89.772250556009,90.465576171875,10030300,0.0,0.0
2019-02-21 00:00:00-05:00,90.26015238527914,90.72236733392074,89.84073765666604,90.27727508544922,8400100,0.0,0.0
2019-02-22 00:00:00-05:00,90.47414101373647,90.80796183486291,89.6866665910996,89.8749771118164,10647300,0.0,0.0
2019-02-25 00:00:00-05:00,90.51693114395833,91.81797541326793,90.46557610963174,90.81651306152344,11230700,0.0,0.0
2019-02-26 00:00:00-05:00,89.44698893255938,90.2772634632082,88.9676578758532,90.1231918334961,15465400,0.0,0.0
2019-02-27 00:00:00-05:00,90.02904854288997,90.20023636290787,89.45556216239358,90.01193237304688,9968800,0.0,0.0
2019-02-28 00:00:00-05:00,89.88352620302258,90.05471400011005,89.17308443735747,89.32715606689453,15156900,0.0,0.0
2019-03-01 00:00:00-05:00,89.9605636665472,90.65388930253374,89.1902054767823,89.38707733154297,13813300,0.0,0.0
2019-03-04 00:00:00-05:00,89.80647424271419,90.66242616617977,88.39415226291699,89.18163299560547,12466300,0.0,0.0
2019-03-05 00:00:00-05:00,89.13029823811291,89.48980311716004,88.38562402025127,89.1131820678711,10856600,0.0,0.0
2019-03-06 00:00:00-05:00,88.89919832823794,89.50692362240774,88.63385522905882,88.77936553955078,9070800,0.0,0.0
2019-03-07 00:00:00-05:00,88.37705568353951,88.56536619329763,87.4440710147878,88.13739013671875,12705700,0.0,0.0
2019-03-08 00:00:00-05:00,87.29855602856904,88.3599413730938,87.29855602856904,88.171630859375,10582400,0.0,0.0
2019-03-11 00:00:00-04:00,89.00189020209369,89.48978257193548,88.72798582832979,89.31858825683594,9763200,0.0,0.0
2019-03-12 00:00:00-04:00,89.52402288894886,89.69521721931675,88.80502629259168,89.05325317382812,10219100,0.0,0.0
2019-03-13 00:00:00-04:00,89.18166403555819,89.85786707409792,88.97623080054042,89.35285186767578,13022200,0.0,0.0
2019-03-14 00:00:00-04:00,89.44698095707695,90.61963750812637,89.41274209459426,90.16597747802734,10926500,0.0,0.0
2019-03-15 00:00:00-04:00,90.22591343768802,91.41568632689949,90.07184179942486,91.20169830322266,24811700,0.0,0.0
2019-03-18 00:00:00-04:00,91.20168770543623,92.26306635102841,91.15888749351583,91.74949645996094,12935500,0.0,0.0
2019-03-19 00:00:00-04:00,92.61399982667638,92.78519413759159,91.20168431139851,91.4156723022461,12889300,0.0,0.0
2019-03-20 00:00:00-04:00,91.0989674490517,91.28727792529071,89.36994736161164,89.46409606933594,14920700,0.0,0.0
2019-03-21 00:00:00-04:00,88.58248208853739,88.58248208853739,87.54678081846355,88.05179595947266,19751000,0.0,0.0
2019-03-22 00:00:00-04:00,87.15304505330279,87.58102111554263,85.184352554841,85.38978576660156,31115200,0.0,0.0
2019-03-25 00:00:00-04:00,85.24426918520602,86.08310514296043,83.96034099482853,84.6793441772461,21032300,0.0,0.0
2019-03-26 00:00:00-04:00,85.4411166281047,85.93757028712255,84.58516474582338,85.5267105102539,15987100,0.0,0.0
2019-03-27 00:00:00-04:00,85.49249950354091,85.98039197417383,84.80774169286839,85.2357177734375,12753200,0.0,0.0
2019-03-28 00:00:00-04:00,85.59520906442684,86.27997334910073,85.37265969234839,86.20293426513672,12454100,0.0,0.0
2019-03-29 00:00:00-04:00,86.91336089535325,87.29853665674524,86.1002026329551,86.64801788330078,14523400,0.0,0.0
2019-04-01 00:00:00-04:00,87.43549210275725,89.60104946920677,87.40981458938354,89.56681060791016,17499300,0.0,0.0
2019-04-02 00:00:00-04:00,89.5325894589718,90.25159262765212,89.30148526249377,89.99480438232422,10295400,0.0,0.0
2019-04-03 00:00:00-04:00,90.56828243925872,91.03905866913692,89.69521423977051,90.17454528808594,11499200,0.0,0.0
2019-04-04 00:00:00-04:00,90.17455520746452,91.19230747487691,90.08829977332466,91.0456771850586,11952100,0.8,0.0
2019-04-05 00:00:00-04:00,91.25266282842497,91.52003619209256,90.55403212732178,90.83003234863281,9933700,0.0,0.0
2019-04-08 00:00:00-04:00,90.6575469745652,91.12329864501953,90.48504928048517,91.12329864501953,8056300,0.0,0.0
2019-04-09 00:00:00-04:00,90.63168610255913,90.73518210184797,89.9158080657692,90.4505615234375,9092200,0.0,0.0
2019-04-10 00:00:00-04:00,90.674786716761,91.18366605941584,90.10553910843025,90.85591125488281,10882300,0.0,0.0
2019-04-11 00:00:00-04:00,91.17505347759203,92.05480889235353,91.0456769071429,91.6235580444336,11183800,0.0,0.0
2019-04-12 00:00:00-04:00,94.39219046182438,96.4708161878614,93.90918502336507,95.91881561279297,25834100,0.0,0.0
2019-04-15 00:00:00-04:00,95.66868854655209,95.73769026296637,94.11618940942621,94.82344055175781,15163800,0.0,0.0
2019-04-16 00:00:00-04:00,94.78892197236019,96.07404744357845,94.75442112060313,95.82392120361328,11583200,0.0,0.0
2019-04-17 00:00:00-04:00,96.34142910413186,98.89443971078325,95.74630745614786,98.58393859863281,17791900,0.0,0.0
2019-04-18 00:00:00-04:00,98.78232023516294,99.144569375695,97.7473208106811,97.85944366455078,12501900,0.0,0.0
2019-04-22 00:00:00-04:00,97.31604792960601,98.26479828405827,97.16942425072139,97.98017120361328,7975900,0.0,0.0
2019-04-23 00:00:00-04:00,97.46268750424684,98.64431714645998,97.33331093927431,98.10093688964844,9193100,0.0,0.0
2019-04-24 00:00:00-04:00,97.68693885602343,98.45456479915127,97.29880916476972,97.93706512451172,9245700,0.0,0.0
2019-04-25 00:00:00-04:00,97.4713156214131,98.45456699931053,97.03143792697513,97.98881530761719,9311800,0.0,0.0
2019-04-26 00:00:00-04:00,98.28207097021543,98.82545127967067,97.980196676277,98.73057556152344,7889300,0.0,0.0
2019-04-29 00:00:00-04:00,98.84268795739399,101.05069666014084,98.71331139358078,100.15369415283203,14242200,0.0,0.0
2019-04-30 00:00:00-04:00,100.42107867826763,100.67120497457107,99.4119532134465,100.09333038330078,11389100,0.0,0.0
2019-05-01 00:00:00-04:00,99.80869769844254,100.91269882071666,99.28257113542664,99.32569885253906,10412900,0.0,0.0
2019-05-02 00:00:00-04:00,99.33433088936746,99.8604575146583,98.82545798511013,99.54133605957031,8613300,0.0,0.0
2019-05-03 00:00:00-04:00,100.05019158570838,100.63669297201163,99.76556446139237,100.15369415283203,8185400,0.0,0.0
2019-05-06 00:00:00-04:00,98.48045424965794,99.59308234393067,98.0837042174963,99.26532745361328,9387000,0.0,0.0
2019-05-07 00:00:00-04:00,98.35106519900884,98.35106519900884,96.85031412317173,97.64381408691406,15017700,0.0,0.0
2019-05-08 00:00:00-04:00,97.16943997091535,98.04056190783,96.99693569105692,97.12631225585938,9575800,0.0,0.0
2019-05-09 00:00:00-04:00,95.85844078930637,97.23844222746368,95.37544193104279,97.04869079589844,12205900,0.0,0.0
2019-05-10 00:00:00-04:00,96.38456643564201,97.32469014431338,95.34094015247047,97.04006958007812,13189000,0.0,0.0
2019-05-13 00:00:00-04:00,94.94418286123512,95.26330425912471,93.99543236580618,94.40080261230469,13783700,0.0,0.0
2019-05-14 00:00:00-04:00,94.48706069071842,96.35868773751103,94.44393297502197,95.15118408203125,10503600,0.0,0.0
