Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-25 00:00:00-04:00,303.70170229563934,305.5660822583585,300.4229542952843,300.87298583984375,1200080,0.0,0.0
2004-06-28 00:00:00-04:00,302.15886799993234,302.80175920844283,298.75155244261975,299.072998046875,1136340,0.0,0.0
2004-06-29 00:00:00-04:00,297.2729032769741,299.1372839354358,296.43715251888267,297.85150146484375,1234330,0.0,0.0
2004-06-30 00:00:00-04:00,297.97996895082537,301.3230098914836,296.88704643805903,298.9443054199219,1490400,0.0,0.0
2004-07-01 00:00:00-04:00,298.9443559716796,300.55158369195743,294.37982532219473,295.9227600097656,1488580,0.0,0.0
2004-07-02 00:00:00-04:00,296.05145366306635,296.4371923800099,293.608474488234,294.18707275390625,1068640,0.0,0.0
2004-07-06 00:00:00-04:00,293.60836848915363,294.4441190579019,290.2653269752024,292.1940002441406,1175300,0.0,0.0
2004-07-07 00:00:00-04:00,290.7797226812482,294.3799178299134,290.7797226812482,293.3512878417969,915490,0.0,0.0
2004-07-08 00:00:00-04:00,293.4797595225719,294.18694358989524,289.42955382163956,290.3938903808594,1184750,0.0,0.0
2004-07-09 00:00:00-04:00,290.844033233949,292.00124939751555,288.91535924749115,289.49395751953125,1203010,0.0,0.0
2004-07-12 00:00:00-04:00,289.3011250315371,290.844060441141,288.4010810108922,288.6582336425781,1313620,0.0,0.0
2004-07-13 00:00:00-04:00,288.72255514088243,291.67985974524834,288.1439567577324,291.2298278808594,1153500,0.0,0.0
2004-07-14 00:00:00-04:00,291.2296603386788,293.2869196502314,288.59380297683913,289.9438781738281,1353400,0.0,0.0
2004-07-15 00:00:00-04:00,289.94386387876415,291.87253703095104,280.42908417576655,284.2221374511719,2861020,0.0,0.0
2004-07-16 00:00:00-04:00,285.25079095037296,285.57223650266343,280.1719355285996,280.4291076660156,1836580,0.0,0.0
2004-07-19 00:00:00-04:00,281.58634147234864,285.1222430205174,280.94345028177247,282.8078308105469,1400520,0.0,0.0
2004-07-20 00:00:00-04:00,282.10061971277474,283.5792810819773,280.49339188938956,283.19354248046875,1480980,0.0,0.0
2004-07-21 00:00:00-04:00,285.12218539755395,287.8223357000684,282.2291756246363,282.486328125,1549160,0.0,0.0
2004-07-22 00:00:00-04:00,282.4863459602742,287.8223538722409,280.94341124119785,286.72943115234375,1520470,0.0,0.0
2004-07-23 00:00:00-04:00,286.72937010714077,287.56512051302616,281.58624239221444,284.864990234375,1270910,0.0,0.0
2004-07-26 00:00:00-04:00,284.99365718790284,285.5722749555213,279.979113744745,281.650634765625,1248150,0.0,0.0
2004-07-27 00:00:00-04:00,283.5151224679447,284.15801390211243,280.6221110141902,282.2293395996094,1369670,0.0,0.0
2004-07-28 00:00:00-04:00,281.714904293162,284.41503529890537,280.7505675869364,283.57928466796875,1750280,0.0,0.0
2004-07-29 00:00:00-04:00,286.5636467480593,288.7045942464577,285.4607224009919,287.27728271484375,1297220,4.0,0.0
2004-07-30 00:00:00-04:00,286.17437949324784,287.4070468404339,284.2929377739615,286.04461669921875,1056970,0.0,0.0
2004-08-02 00:00:00-04:00,280.07580988394125,289.6127780575216,280.07580988394125,287.5367126464844,1586780,0.0,0.0
2004-08-03 00:00:00-04:00,287.53673344856617,290.2615732099988,285.2011423680401,285.72015380859375,1054880,0.0,0.0
2004-08-04 00:00:00-04:00,285.4606889604448,289.2884533298831,284.2280217633742,288.0557861328125,986340,0.0,0.0
2004-08-05 00:00:00-04:00,288.0558406941994,288.6397337087747,283.968569793148,284.3578186035156,910290,0.0,0.0
2004-08-06 00:00:00-04:00,282.9305491589251,285.00661557494016,278.9081395419185,280.2056884765625,1550570,0.0,0.0
2004-08-09 00:00:00-04:00,280.59499640205695,283.8388691928322,280.59499640205695,282.0223083496094,1058330,0.0,0.0
2004-08-10 00:00:00-04:00,283.70908526206586,286.6285705566406,282.93056772959534,286.6285705566406,939350,0.0,0.0
2004-08-11 00:00:00-04:00,286.43395727731735,288.1856564418859,284.6173964984539,287.73150634765625,890940,0.0,0.0
2004-08-12 00:00:00-04:00,287.7315586932971,288.89934514944093,284.29306095096035,284.81207275390625,971600,0.0,0.0
2004-08-13 00:00:00-04:00,285.6554083055473,287.27734457755025,284.1632348549153,285.5256652832031,749500,0.0,0.0
2004-08-16 00:00:00-04:00,285.5905509743433,290.91049014683256,285.5256695626854,290.45635986328125,1002660,0.0,0.0
2004-08-17 00:00:00-04:00,291.6241114610601,293.5055533816491,291.16996143238964,292.9865417480469,1029520,0.0,0.0
2004-08-18 00:00:00-04:00,292.9864470270343,296.1654368029025,292.2727914122838,296.1005554199219,1028630,0.0,0.0
2004-08-19 00:00:00-04:00,294.60847411148586,295.5167543582706,292.72703221478366,294.932861328125,812070,0.0,0.0
2004-08-20 00:00:00-04:00,294.9328260235286,298.6957093665014,293.76502030400377,298.11181640625,951050,0.0,0.0
2004-08-23 00:00:00-04:00,297.7874136373209,298.50106935094004,295.06255356678275,297.2684020996094,1115410,0.0,0.0
2004-08-24 00:00:00-04:00,299.0850836967154,299.6040954451241,296.68460981250973,297.91729736328125,761410,0.0,0.0
2004-08-25 00:00:00-04:00,298.6307784175343,300.96636967000313,297.4629926908093,300.3824768066406,965830,0.0,0.0
2004-08-26 00:00:00-04:00,300.38264148881115,302.1343408382713,299.0202108613454,301.4206848144531,859050,0.0,0.0
2004-08-27 00:00:00-04:00,301.4205133525157,303.6912231735972,299.92832073353674,303.1073303222656,754120,0.0,0.0
2004-08-30 00:00:00-04:00,303.10754953573223,303.1724111668862,301.0963439941406,301.0963439941406,708850,0.0,0.0
2004-08-31 00:00:00-04:00,302.0695062061703,302.5236366196468,299.53928881984103,302.1992492675781,917170,0.0,0.0
2004-09-01 00:00:00-04:00,302.1341889079648,303.6263618263926,299.7337161619517,301.35565185546875,923510,0.0,0.0
2004-09-02 00:00:00-04:00,302.13428677861395,306.02693370400374,300.3825877425781,305.05377197265625,859500,0.0,0.0
2004-09-03 00:00:00-04:00,304.9240601592426,307.1298898261206,303.8860168457031,303.8860168457031,790910,0.0,0.0
2004-09-07 00:00:00-04:00,305.8969864651537,307.908190123879,304.2750512240871,306.2862548828125,1048550,0.0,0.0
2004-09-08 00:00:00-04:00,306.2215299748181,306.7405415975386,303.3669264518069,303.7561950683594,1119840,0.0,0.0
2004-09-09 00:00:00-04:00,305.05378998029295,306.0918133824516,302.97770357792115,304.5996398925781,950340,0.0,0.0
2004-09-10 00:00:00-04:00,303.9508927005428,307.32452845802595,303.36699953456315,306.4811096191406,727830,0.0,0.0
2004-09-13 00:00:00-04:00,306.28641096949775,307.0649284025416,303.8210562672981,304.9239807128906,916740,0.0,0.0
2004-09-14 00:00:00-04:00,304.9238880985906,307.58386640138195,304.2751138685936,306.15655517578125,834360,0.0,0.0
2004-09-15 00:00:00-04:00,305.37810222217576,306.61076955868504,304.3400592760018,304.794189453125,713530,0.0,0.0
2004-09-16 00:00:00-04:00,304.7942782814624,307.97328944291843,304.27526655662746,306.0918273925781,825440,0.0,0.0
2004-09-17 00:00:00-04:00,306.7405879083144,306.8054693207061,303.3669722532443,304.5996398925781,1733990,0.0,0.0
2004-09-20 00:00:00-04:00,298.8254941231961,300.0581615296755,293.63529889673686,294.5435791015625,2544070,0.0,0.0
2004-09-21 00:00:00-04:00,295.38695967065627,297.52792694881305,292.46747503600614,296.1654968261719,1802130,0.0,0.0
2004-09-22 00:00:00-04:00,294.60831885858386,294.60831885858386,287.9259338378906,287.9259338378906,2187060,0.0,0.0
2004-09-23 00:00:00-04:00,287.4070502562211,288.44509322372306,284.55244694485776,284.68218994140625,1520040,0.0,0.0
2004-09-24 00:00:00-04:00,285.33091372092883,286.82310640928364,282.9953422070157,286.433837890625,1860940,0.0,0.0
2004-09-27 00:00:00-04:00,285.65532118353116,286.17435251168877,282.47633101977095,282.93048095703125,1753210,0.0,0.0
2004-09-28 00:00:00-04:00,283.51433606430413,287.6016057584386,282.9304432221447,287.47186279296875,1728580,0.0,0.0
2004-09-29 00:00:00-04:00,285.0066257689557,290.002197265625,284.9417641591239,290.002197265625,1547170,0.0,0.0
2004-09-30 00:00:00-04:00,288.83429368448554,289.6776922596993,285.460659785594,286.23919677734375,1651380,0.0,0.0
2004-10-01 00:00:00-04:00,288.50988376672956,291.36448617914874,287.0825726610117,291.10498046875,1361200,0.0,0.0
2004-10-04 00:00:00-04:00,291.9485375236591,292.7270748766665,288.8992893232455,290.19683837890625,1512400,0.0,0.0
2004-10-05 00:00:00-04:00,290.13183798578206,291.4942480033186,287.5367411157805,288.83428955078125,1264000,0.0,0.0
2004-10-06 00:00:00-04:00,288.70463349472726,290.2616882324219,286.9529345404301,290.2616882324219,1187000,0.0,0.0
2004-10-07 00:00:00-04:00,290.5211309233023,292.59721665509755,289.80749501457973,290.3913879394531,1068160,0.0,0.0
2004-10-08 00:00:00-04:00,290.39142084998264,293.11626140787604,287.40705469693665,289.0938720703125,1081870,0.0,0.0
2004-10-11 00:00:00-04:00,289.41828604331334,291.81873962838836,289.41828604331334,291.04022216796875,787900,0.0,0.0
2004-10-12 00:00:00-04:00,288.70461668287004,292.2079945884304,288.70461668287004,290.65093994140625,1208480,0.0,0.0
2004-10-13 00:00:00-04:00,292.2728525356191,292.66212111589283,285.59048447050696,286.17437744140625,1365860,0.0,0.0
2004-10-14 00:00:00-04:00,287.01787467604584,287.6666492660907,280.6598916132178,283.5144958496094,1980060,0.0,0.0
2004-10-15 00:00:00-04:00,287.1475274624723,287.9909261866808,284.42266730899286,285.0714416503906,1559330,0.0,0.0
2004-10-18 00:00:00-04:00,282.9954450380115,287.7314909720559,282.9954450380115,286.8880920410156,1077190,0.0,0.0
2004-10-19 00:00:00-04:00,287.40711485944234,289.3534384363686,282.8008117675781,282.8008117675781,1543740,0.0,0.0
2004-10-20 00:00:00-04:00,282.2817734111661,282.3466548174091,277.41596492832264,280.8544616699219,1882290,0.0,0.0
2004-10-21 00:00:00-04:00,281.8275805202414,282.4114734896083,277.6754285392717,278.6485900878906,1599340,0.0,0.0
2004-10-22 00:00:00-04:00,278.2593252013113,279.62175534726254,275.729109101129,276.1183776855469,1315610,0.0,0.0
2004-10-25 00:00:00-04:00,276.0535445186113,276.70231900631666,273.13405932393744,276.2481689453125,1629180,0.0,0.0
2004-10-26 00:00:00-04:00,277.6104230039355,281.50306745773884,277.3509173334847,281.1786804199219,1705800,0.0,0.0
2004-10-27 00:00:00-04:00,281.24364588610547,285.460678638723,279.49194743848733,285.13629150390625,1761910,0.0,0.0
2004-10-28 00:00:00-04:00,285.7910657757226,291.09440913680754,284.87444321499913,289.7849426269531,1505390,4.0,0.0
2004-10-29 00:00:00-04:00,290.70169161056185,291.74926927019976,288.9993804112606,290.5052795410156,1299330,0.0,0.0
2004-11-01 00:00:00-05:00,291.02895784779383,292.0110578180338,289.4576018915848,290.1123352050781,1343790,0.0,0.0
2004-11-02 00:00:00-05:00,290.11235790601404,294.5645367937963,290.11235790601404,293.97528076171875,1641420,0.0,0.0
2004-11-03 00:00:00-05:00,298.6238716602569,298.88576099244324,295.15377307094326,296.5287170410156,1538410,0.0,0.0
2004-11-04 00:00:00-05:00,296.6597493501909,301.96309463386984,295.2848050202178,301.76666259765625,1412080,0.0,0.0
2004-11-05 00:00:00-05:00,303.01054226480414,304.2545514333588,299.3440520234006,302.0284423828125,1646200,0.0,0.0
2004-11-08 00:00:00-05:00,302.02855132062285,303.07612890210305,300.78456168425043,302.8142395019531,1019070,0.0,0.0
2004-11-09 00:00:00-05:00,302.8142575798471,304.90941286788734,301.63574521837546,302.5523681640625,1090260,0.0,0.0
2004-11-10 00:00:00-05:00,302.15940245587973,303.0105477098849,300.1952026565999,301.5046691894531,1121790,0.0,0.0
2004-11-11 00:00:00-05:00,302.4866422926261,303.7306309812063,300.58792061207055,302.8794860839844,1108410,0.0,0.0
2004-11-12 00:00:00-05:00,302.4867655374796,308.3138875440832,302.4867655374796,308.1829528808594,1632170,0.0,0.0
2004-11-15 00:00:00-05:00,307.72463768305477,308.37937095472086,304.77833796055745,305.56402587890625,1379240,0.0,0.0
2004-11-16 00:00:00-05:00,302.29035710151453,304.1236022551596,300.52256928981325,301.5046691894531,1766140,0.0,0.0
2004-11-17 00:00:00-05:00,302.3558349609375,305.17120018614315,301.17732299374677,302.3558349609375,1980000,0.0,0.0
2004-11-18 00:00:00-05:00,302.4868885092712,303.07614468551554,300.5881652832031,300.5881652832031,1612750,0.0,0.0
2004-11-19 00:00:00-05:00,301.6356766808155,301.6356766808155,294.8264335323195,295.61212158203125,2328780,0.0,0.0
2004-11-22 00:00:00-05:00,296.26688178732337,297.77276070792396,294.82646022606104,295.74310302734375,1490100,0.0,0.0
2004-11-23 00:00:00-05:00,296.5942304295148,297.0525518022206,294.2371861915154,296.0049743652344,1482610,0.0,0.0
2004-11-24 00:00:00-05:00,297.5763161006903,298.55841615382786,296.65969338060387,298.0346374511719,1122960,0.0,0.0
2004-11-26 00:00:00-05:00,298.23096692880966,298.42737889272604,297.2488671474854,297.37982177734375,532100,0.0,0.0
2004-11-29 00:00:00-05:00,297.44536846226544,298.4274685386069,293.647922826096,294.3681335449219,1553360,0.0,0.0
2004-11-30 00:00:00-05:00,294.43367737820944,294.76104414426,292.01115531708274,292.9932556152344,1485640,0.0,0.0
2004-12-01 00:00:00-05:00,294.8264375354653,301.11188207587134,294.17170414544125,300.7845153808594,1536740,0.0,0.0
2004-12-02 00:00:00-05:00,299.5405102170863,302.48681031758224,298.88577686142054,299.6059875488281,1357650,0.0,0.0
2004-12-03 00:00:00-05:00,298.0346273468993,300.9154500755923,297.77271802357404,298.8857727050781,1517470,0.0,0.0
2004-12-06 00:00:00-05:00,298.9512912668494,303.01062658685953,298.2310804901267,302.2904357910156,1418360,0.0,0.0
2004-12-07 00:00:00-05:00,303.4689043459685,304.3855270295869,301.1773376464844,301.1773376464844,1360360,0.0,0.0
2004-12-08 00:00:00-05:00,302.5523016059219,303.33796968043754,300.5226241135547,303.0760803222656,1361460,0.0,0.0
2004-12-09 00:00:00-05:00,301.37375574836335,304.2545984992151,299.99883168558347,304.05816650390625,1125700,0.0,0.0
2004-12-10 00:00:00-05:00,303.9927676242158,304.3856117353392,299.54058764716785,300.5881652832031,1363020,0.0,0.0
2004-12-13 00:00:00-05:00,302.7487422905913,306.3497762537773,301.30834069384434,306.2188415527344,1349810,0.0,0.0
2004-12-14 00:00:00-05:00,306.21871043600726,307.85554335477815,306.1532331230823,306.8734436035156,1444420,0.0,0.0
2004-12-15 00:00:00-05:00,308.05199254109374,310.53997088595213,307.3972592944602,309.7543029785156,1653650,0.0,0.0
2004-12-16 00:00:00-05:00,309.03410185308184,309.42694580923927,306.28421414085324,308.052001953125,1582620,0.0,0.0
2004-12-17 00:00:00-05:00,305.6294572456955,308.7067113533374,304.58190008476146,305.23663330078125,1906010,0.0,0.0
2004-12-20 00:00:00-05:00,306.87360065255115,308.6413691209941,305.56413364738705,305.695068359375,1021540,0.0,0.0
2004-12-21 00:00:00-05:00,306.74253879480074,309.62336120352916,305.8913935311562,308.9686279296875,1280220,0.0,0.0
2004-12-22 00:00:00-05:00,307.7245965170038,316.62897181664874,307.7245965170038,316.3016052246094,2072960,0.0,0.0
2004-12-23 00:00:00-05:00,310.9982691055689,321.2121109923682,310.1471239403654,319.18243408203125,1771110,0.0,0.0
2004-12-27 00:00:00-05:00,320.81926019857843,321.2121041051999,316.3016052246094,316.3016052246094,816480,0.0,0.0
2004-12-28 00:00:00-05:00,316.3671866053294,319.1825322306021,316.3017092692091,316.5635986328125,793470,0.0,0.0
2004-12-29 00:00:00-05:00,315.58151393755765,316.8255034610528,314.01015769835965,314.3375244140625,896420,0.0,0.0
2004-12-30 00:00:00-05:00,314.27197179903766,315.908804985491,314.27197179903766,314.4683837890625,754580,0.0,0.0
2004-12-31 00:00:00-05:00,315.12310334766136,316.43256983982843,314.27195812010194,315.4504699707031,547410,0.0,0.0
2005-01-03 00:00:00-05:00,320.81930938855214,320.81930938855214,315.5814431128207,316.0397644042969,1474660,0.0,0.0
2005-01-04 00:00:00-05:00,316.105183636806,319.31339232859295,312.3077390370894,313.3553161621094,1584770,0.0,0.0
2005-01-05 00:00:00-05:00,314.5993722485138,319.37891767429903,314.4029602373792,317.2837829589844,1893350,0.0,0.0
2005-01-06 00:00:00-05:00,319.5097558331736,322.39057750434813,319.11691197327053,320.36090087890625,1804990,0.0,0.0
2005-01-07 00:00:00-05:00,321.47404023628195,321.53951756040715,318.2003738387638,318.5277404785156,1280370,0.0,0.0
2005-01-10 00:00:00-05:00,317.6111320095886,319.1170106270734,314.40294279350684,316.4980773925781,1699870,0.0,0.0
2005-01-11 00:00:00-05:00,316.43268474399616,317.41478496974526,314.403026928819,315.7124938964844,1295270,0.0,0.0
2005-01-12 00:00:00-05:00,314.9266060200445,315.51586178565486,312.3731510484879,314.7301940917969,1612300,0.0,0.0
2005-01-13 00:00:00-05:00,314.27197881105565,316.1052240284371,310.67094572051235,311.6530456542969,1543380,0.0,0.0
2005-01-14 00:00:00-05:00,312.6351989394708,313.28993234039115,310.7364760729773,311.0638427734375,1141110,0.0,0.0
2005-01-18 00:00:00-05:00,310.3436759432415,316.3672320762642,309.36157570291476,315.3851318359375,1511480,0.0,0.0
2005-01-19 00:00:00-05:00,314.9268101564585,317.1529000366482,314.3375540088907,314.5339660644531,1276380,0.0,0.0
2005-01-20 00:00:00-05:00,310.99835567945723,314.5993892715352,310.6709889892683,312.7661437988281,1731840,0.0,0.0
2005-01-21 00:00:00-05:00,317.5457091952974,317.5457091952974,313.28994195865937,313.813720703125,1937040,0.0,0.0
2005-01-24 00:00:00-05:00,316.105260158146,319.31346962656187,315.3195921098438,316.6290588378906,1598150,0.0,0.0
2005-01-25 00:00:00-05:00,317.8730343575333,319.1825010284191,316.6290450163669,317.61114501953125,1269150,0.0,0.0
2005-01-26 00:00:00-05:00,317.67670430832413,318.7242619305971,315.12322765661145,317.414794921875,1487690,0.0,0.0
2005-01-27 00:00:00-05:00,317.48021623314503,319.31348171031254,314.92676001299884,317.93853759765625,1236940,0.0,0.0
2005-01-28 00:00:00-05:00,317.545606055273,318.2658165806449,315.64688374719935,316.7599182128906,1682050,0.0,0.0
2005-01-31 00:00:00-05:00,320.8193313334209,322.78353132117655,320.29555266236963,321.1466979980469,1914920,0.0,0.0
2005-02-01 00:00:00-05:00,322.78349375209933,324.7476935112399,321.60498188896423,323.9620056152344,1874180,0.0,0.0
2005-02-02 00:00:00-05:00,324.28947573473897,325.7298973434841,322.4562300334993,325.2715759277344,1608430,0.0,0.0
2005-02-03 00:00:00-05:00,325.2715540323558,325.9982004563418,322.0346964994258,324.6770324707031,1509990,4.4,0.0
2005-02-04 00:00:00-05:00,324.6769529748509,328.90468546186656,324.6108905598594,328.838623046875,1404570,0.0,0.0
2005-02-07 00:00:00-05:00,328.7065796158822,330.2259146466534,327.25328685298786,328.5083923339844,946390,0.0,0.0
2005-02-08 00:00:00-05:00,328.9707488883102,329.56527030622465,326.4605383862633,326.85687255859375,1098460,0.0,0.0
2005-02-09 00:00:00-05:00,326.8568121683339,327.9137501379116,324.0823726775342,324.87506103515625,1060350,0.0,0.0
2005-02-10 00:00:00-05:00,326.98915329980514,326.98915329980514,323.35594048536285,323.5541076660156,1373160,0.0,0.0
2005-02-11 00:00:00-05:00,323.68615524971534,327.5835967606333,322.695279264257,326.3284912109375,999570,0.0,0.0
